,time,2dmu,2dmv
1865,11.637,0.214,0.499
1866,11.637,0.214,0.499
1867,11.637,0.214,0.499
1868,11.637,0.214,0.499
1869,11.637,0.214,0.499
1870,11.637,0.214,0.499
1871,11.677,0.214,0.499
1872,11.677,0.214,0.499
1873,11.677,0.214,0.499
1874,11.677,0.214,0.499
1875,11.719,0.214,0.499
1876,11.719,0.214,0.499
1877,11.719,0.214,0.499
1878,11.719,0.214,0.499
1879,11.719,0.214,0.499
1880,11.719,0.214,0.499
1881,11.759,0.214,0.499
1882,11.759,0.214,0.499
1883,11.759,0.214,0.499
1884,11.759,0.214,0.499
1885,11.8,0.214,0.499
1886,11.8,0.214,0.499
1887,11.8,0.214,0.499
1888,11.8,0.214,0.499
1889,11.8,0.214,0.499
1890,11.8,0.214,0.499
1891,11.841,0.214,0.499
1892,11.841,0.214,0.499
1893,11.841,0.214,0.499
1894,11.841,0.214,0.499
1895,11.882,0.214,0.499
1896,11.882,0.214,0.499
1897,11.882,0.214,0.499
1898,11.882,0.214,0.499
1899,11.922,0.214,0.499
1900,11.922,0.214,0.499
1901,11.922,0.214,0.499
1902,11.922,0.214,0.499
1903,11.922,0.214,0.499
1904,11.922,0.214,0.499
1905,11.963,0.214,0.499
1906,11.963,0.214,0.499
1907,11.963,0.214,0.499
1908,11.963,0.214,0.499
1909,12.004,0.214,0.499
1910,12.004,0.214,0.499
1911,12.004,0.214,0.499
1912,12.004,0.214,0.499
1913,12.004,0.214,0.499
1914,12.004,0.214,0.499
1915,12.044,0.214,0.499
1916,12.044,0.214,0.499
1917,12.044,0.214,0.499
1918,12.044,0.214,0.499
1919,12.083,0.214,0.499
1920,12.083,0.214,0.499
1921,12.083,0.214,0.499
1922,12.083,0.214,0.499
1923,12.083,0.214,0.499
1924,12.083,0.214,0.499
1925,12.124,0.214,0.499
1926,12.124,0.214,0.499
1927,12.124,0.214,0.499
1928,12.124,0.214,0.499
1929,12.165,0.214,0.499
1930,12.165,0.214,0.499
1931,12.165,0.214,0.499
1932,12.165,0.214,0.499
1933,12.206,0.214,0.499
1934,12.206,0.214,0.499
1935,12.206,0.214,0.499
1936,12.206,0.214,0.499
1937,12.206,0.214,0.499
1938,12.206,0.214,0.499
1939,12.246,0.214,0.499
1940,12.246,0.214,0.499
1941,12.246,0.214,0.499
1942,12.246,0.214,0.499
1943,12.288,0.214,0.499
1944,12.288,0.214,0.499
1945,12.288,0.214,0.499
1946,12.288,0.214,0.499
1947,12.288,0.214,0.499
1948,12.288,0.214,0.499
1949,12.328,0.214,0.499
1950,12.328,0.214,0.499
1951,12.328,0.214,0.499
1952,12.328,0.214,0.499
1953,12.368,0.214,0.499
1954,12.368,0.214,0.499
1955,12.368,0.214,0.499
1956,12.368,0.214,0.499
1957,12.368,0.214,0.499
1958,12.368,0.214,0.499
1959,12.408,0.214,0.499
1960,12.408,0.214,0.499
1961,12.408,0.214,0.499
1962,12.408,0.214,0.499
1963,12.449000000000002,0.214,0.499
1964,12.449000000000002,0.214,0.499
1965,12.449000000000002,0.214,0.499
1966,12.449000000000002,0.214,0.499
1967,12.449000000000002,0.214,0.499
1968,12.449000000000002,0.214,0.499
1969,12.49,0.214,0.499
1970,12.49,0.214,0.499
1971,12.49,0.214,0.499
1972,12.49,0.214,0.499
1973,12.531,0.214,0.499
1974,12.531,0.214,0.499
1975,12.531,0.214,0.499
1976,12.531,0.214,0.499
1977,12.572,0.214,0.499
1978,12.572,0.214,0.499
1979,12.572,0.214,0.499
1980,12.572,0.214,0.499
1981,12.572,0.214,0.499
1982,12.572,0.214,0.499
1983,12.613,0.214,0.499
1984,12.613,0.214,0.499
1985,12.613,0.214,0.499
1986,12.613,0.214,0.499
1987,12.653,0.214,0.499
1988,12.653,0.214,0.499
1989,12.653,0.214,0.499
1990,12.653,0.214,0.499
1991,12.653,0.214,0.499
1992,12.653,0.214,0.499
1993,12.693,0.214,0.499
1994,12.693,0.214,0.499
1995,12.693,0.214,0.499
1996,12.693,0.214,0.499
1997,12.733,0.214,0.499
1998,12.733,0.214,0.499
1999,12.733,0.214,0.499
2000,12.733,0.214,0.499
2001,12.733,0.214,0.499
2002,12.733,0.214,0.499
2003,12.774,0.214,0.499
2004,12.774,0.214,0.499
2005,12.774,0.214,0.499
2006,12.774,0.214,0.499
2007,12.814,0.214,0.499
2008,12.814,0.214,0.499
2009,12.814,0.214,0.499
2010,12.814,0.214,0.499
2011,12.855,0.214,0.499
2012,12.855,0.214,0.499
2013,12.855,0.214,0.499
2014,12.855,0.214,0.499
2015,12.855,0.214,0.499
2016,12.855,0.214,0.499
2017,12.895,0.214,0.499
2018,12.895,0.214,0.499
2019,12.895,0.214,0.499
2020,12.895,0.214,0.499
2021,12.936,0.214,0.499
2022,12.936,0.214,0.499
2023,12.936,0.214,0.499
2024,12.936,0.214,0.499
2025,12.936,0.214,0.499
2026,12.936,0.214,0.499
2027,12.977,0.214,0.499
2028,12.977,0.214,0.499
2029,12.977,0.214,0.499
2030,12.977,0.214,0.499
2031,13.017,0.214,0.499
2032,13.017,0.214,0.499
2033,13.017,0.214,0.499
2034,13.017,0.214,0.499
2035,13.017,0.214,0.499
2036,13.017,0.214,0.499
2037,13.057,0.214,0.499
2038,13.057,0.214,0.499
2039,13.057,0.214,0.499
2040,13.057,0.214,0.499
2041,13.099,0.214,0.499
2042,13.099,0.214,0.499
2043,13.099,0.214,0.499
2044,13.099,0.214,0.499
2045,13.139,0.214,0.499
2046,13.139,0.214,0.499
2047,13.139,0.214,0.499
2048,13.139,0.214,0.499
2049,13.139,0.214,0.499
2050,13.139,0.214,0.499
2051,13.179,0.214,0.499
2052,13.179,0.214,0.499
2053,13.179,0.214,0.499
2054,13.179,0.214,0.499
2055,13.219,0.214,0.499
2056,13.219,0.214,0.499
2057,13.219,0.214,0.499
2058,13.219,0.214,0.499
2059,13.219,0.214,0.499
2060,13.219,0.214,0.499
2061,13.261,0.214,0.499
2062,13.261,0.214,0.499
2063,13.261,0.214,0.499
2064,13.261,0.214,0.499
2065,13.300999999999998,0.214,0.499
2066,13.300999999999998,0.214,0.499
2067,13.300999999999998,0.214,0.499
2068,13.300999999999998,0.214,0.499
2069,13.300999999999998,0.214,0.499
2070,13.300999999999998,0.214,0.499
2071,13.342,0.214,0.499
2072,13.342,0.214,0.499
2073,13.342,0.214,0.499
2074,13.342,0.214,0.499
2075,13.383,0.214,0.499
2076,13.383,0.214,0.499
2077,13.383,0.214,0.499
2078,13.383,0.214,0.499
2079,13.383,0.214,0.499
2080,13.383,0.214,0.499
2081,13.424,0.214,0.499
2082,13.424,0.214,0.499
2083,13.424,0.214,0.499
2084,13.424,0.214,0.499
2085,13.464,0.214,0.499
2086,13.464,0.214,0.499
2087,13.464,0.214,0.499
2088,13.464,0.214,0.499
2089,13.505,0.214,0.499
2090,13.505,0.214,0.499
2091,13.505,0.214,0.499
2092,13.505,0.214,0.499
2093,13.505,0.214,0.499
2094,13.505,0.214,0.499
2095,13.546,0.214,0.499
2096,13.546,0.214,0.499
2097,13.546,0.214,0.499
2098,13.546,0.214,0.499
2099,13.587,0.214,0.499
2100,13.587,0.214,0.499
2101,13.587,0.214,0.499
2102,13.587,0.214,0.499
2103,13.587,0.214,0.499
2104,13.587,0.214,0.499
2105,13.628,0.214,0.499
2106,13.628,0.214,0.499
2107,13.628,0.214,0.499
2108,13.628,0.214,0.499
2109,13.669,0.214,0.499
2110,13.669,0.214,0.499
2111,13.669,0.214,0.499
2112,13.669,0.214,0.499
2113,13.669,0.214,0.499
2114,13.669,0.214,0.499
2115,13.709,0.214,0.499
2116,13.709,0.214,0.499
2117,13.709,0.214,0.499
2118,13.709,0.214,0.499
2119,13.75,0.214,0.499
2120,13.75,0.214,0.499
2121,13.75,0.214,0.499
2122,13.75,0.214,0.499
2123,13.75,0.214,0.499
2124,13.75,0.214,0.499
2125,13.791,0.214,0.499
2126,13.791,0.214,0.499
2127,13.791,0.214,0.499
2128,13.791,0.214,0.499
2129,13.831,0.214,0.499
2130,13.831,0.214,0.499
2131,13.831,0.214,0.499
2132,13.831,0.214,0.499
2133,13.872,0.214,0.499
2134,13.872,0.214,0.499
2135,13.872,0.214,0.499
2136,13.872,0.214,0.499
2137,13.872,0.214,0.499
2138,13.872,0.214,0.499
2139,13.913,0.214,0.499
2140,13.913,0.214,0.499
2141,13.913,0.214,0.499
2142,13.913,0.214,0.499
2143,13.954,0.214,0.499
2144,13.954,0.214,0.499
2145,13.954,0.214,0.499
2146,13.954,0.214,0.499
2147,13.954,0.214,0.499
2148,13.954,0.214,0.499
2149,13.994000000000002,0.214,0.499
2150,13.994000000000002,0.214,0.499
2151,13.994000000000002,0.214,0.499
2152,13.994000000000002,0.214,0.499
2153,14.034,0.214,0.499
2154,14.034,0.214,0.499
2155,14.034,0.214,0.499
2156,14.034,0.214,0.499
2157,14.034,0.214,0.499
2158,14.034,0.214,0.499
2159,14.075,0.214,0.499
2160,14.075,0.214,0.499
2161,14.075,0.214,0.499
2162,14.075,0.214,0.499
2163,14.115,0.214,0.499
2164,14.115,0.214,0.499
2165,14.115,0.214,0.499
2166,14.115,0.214,0.499
2167,14.115,0.214,0.499
2168,14.115,0.214,0.499
2169,14.157,0.214,0.499
2170,14.157,0.214,0.499
2171,14.157,0.214,0.499
2172,14.157,0.214,0.499
2173,14.197,0.214,0.499
2174,14.197,0.214,0.499
2175,14.197,0.214,0.499
2176,14.197,0.214,0.499
2177,14.237,0.214,0.499
2178,14.237,0.214,0.499
2179,14.237,0.214,0.499
2180,14.237,0.214,0.499
2181,14.237,0.214,0.499
2182,14.237,0.214,0.499
2183,14.277,0.214,0.499
2184,14.277,0.214,0.499
2185,14.277,0.214,0.499
2186,14.277,0.214,0.499
2187,14.318,0.214,0.499
2188,14.318,0.214,0.499
2189,14.318,0.214,0.499
2190,14.318,0.214,0.499
2191,14.318,0.214,0.499
2192,14.318,0.214,0.499
2193,14.358,0.214,0.499
2194,14.358,0.214,0.499
2195,14.358,0.214,0.499
2196,14.358,0.214,0.499
2197,14.398,0.214,0.499
2198,14.398,0.214,0.499
2199,14.398,0.214,0.499
2200,14.398,0.214,0.499
2201,14.438,0.214,0.499
2202,14.438,0.214,0.499
2203,14.438,0.214,0.499
2204,14.438,0.214,0.499
2205,14.438,0.214,0.499
2206,14.438,0.214,0.499
2207,14.479,0.214,0.499
2208,14.479,0.214,0.499
2209,14.479,0.214,0.499
2210,14.479,0.214,0.499
2211,14.519,0.214,0.499
2212,14.519,0.214,0.499
2213,14.519,0.214,0.499
2214,14.519,0.214,0.499
2215,14.519,0.214,0.499
2216,14.519,0.214,0.499
2217,14.56,0.214,0.499
2218,14.56,0.214,0.499
2219,14.56,0.214,0.499
2220,14.56,0.214,0.499
2221,14.601,0.214,0.499
2222,14.601,0.214,0.499
2223,14.601,0.214,0.499
2224,14.601,0.214,0.499
2225,14.601,0.214,0.499
2226,14.601,0.214,0.499
2227,14.640999999999998,0.214,0.499
2228,14.640999999999998,0.214,0.499
2229,14.640999999999998,0.214,0.499
2230,14.640999999999998,0.214,0.499
2231,14.681,0.214,0.499
2232,14.681,0.214,0.499
2233,14.681,0.214,0.499
2234,14.681,0.214,0.499
2235,14.681,0.214,0.499
2236,14.681,0.214,0.499
2237,14.723,0.214,0.499
2238,14.723,0.214,0.499
2239,14.723,0.214,0.499
2240,14.723,0.214,0.499
2241,14.765,0.214,0.499
2242,14.765,0.214,0.499
2243,14.765,0.214,0.499
2244,14.765,0.214,0.499
2245,14.805,0.214,0.499
2246,14.805,0.214,0.499
2247,14.805,0.214,0.499
2248,14.805,0.214,0.499
2249,14.805,0.214,0.499
2250,14.805,0.214,0.499
2251,14.845,0.214,0.499
2252,14.845,0.214,0.499
2253,14.845,0.214,0.499
2254,14.845,0.214,0.499
2255,14.885,0.214,0.499
2256,14.885,0.214,0.499
2257,14.885,0.214,0.499
2258,14.885,0.214,0.499
2259,14.885,0.214,0.499
2260,14.885,0.214,0.499
2261,14.925,0.214,0.499
2262,14.925,0.214,0.499
2263,14.925,0.214,0.499
2264,14.925,0.214,0.499
2265,14.965,0.214,0.499
2266,14.965,0.214,0.499
2267,14.965,0.214,0.499
2268,14.965,0.214,0.499
2269,14.965,0.214,0.499
2270,14.965,0.214,0.499
2271,15.005999999999998,0.214,0.499
2272,15.005999999999998,0.214,0.499
2273,15.005999999999998,0.214,0.499
2274,15.005999999999998,0.214,0.499
2275,15.046,0.214,0.499
2276,15.046,0.214,0.499
2277,15.046,0.214,0.499
2278,15.046,0.214,0.499
2279,15.087,0.214,0.499
2280,15.087,0.214,0.499
2281,15.087,0.214,0.499
2282,15.087,0.214,0.499
2283,15.087,0.214,0.499
2284,15.087,0.214,0.499
2285,15.128,0.214,0.499
2286,15.128,0.214,0.499
2287,15.128,0.214,0.499
2288,15.128,0.214,0.499
2289,15.169,0.214,0.499
2290,15.169,0.214,0.499
2291,15.169,0.214,0.499
2292,15.169,0.214,0.499
2293,15.169,0.214,0.499
2294,15.169,0.214,0.499
2295,15.21,0.214,0.499
2296,15.21,0.214,0.499
2297,15.21,0.214,0.499
2298,15.21,0.214,0.499
2299,15.251,0.214,0.499
2300,15.251,0.214,0.499
2301,15.251,0.214,0.499
2302,15.251,0.214,0.499
2303,15.251,0.214,0.499
2304,15.251,0.214,0.499
2305,15.291,0.214,0.499
2306,15.291,0.214,0.499
2307,15.291,0.214,0.499
2308,15.291,0.214,0.499
2309,15.332,0.214,0.499
2310,15.332,0.214,0.499
2311,15.332,0.214,0.499
2312,15.332,0.214,0.499
2313,15.332,0.214,0.499
2314,15.332,0.214,0.499
2315,15.373,0.214,0.499
2316,15.373,0.214,0.499
2317,15.373,0.214,0.499
2318,15.373,0.214,0.499
2319,15.414,0.214,0.499
2320,15.414,0.214,0.499
2321,15.414,0.214,0.499
2322,15.414,0.214,0.499
2323,15.455,0.214,0.499
2324,15.455,0.214,0.499
2325,15.455,0.214,0.499
2326,15.455,0.214,0.499
2327,15.455,0.214,0.499
2328,15.455,0.214,0.499
2329,15.495,0.214,0.499
2330,15.495,0.214,0.499
2331,15.495,0.214,0.499
2332,15.495,0.214,0.499
2333,15.535,0.214,0.499
2334,15.535,0.214,0.499
2335,15.535,0.214,0.499
2336,15.535,0.214,0.499
2337,15.535,0.214,0.499
2338,15.535,0.214,0.499
2339,15.575,0.214,0.499
2340,15.575,0.214,0.499
2341,15.575,0.214,0.499
2342,15.575,0.214,0.499
2343,15.616,0.214,0.499
2344,15.616,0.214,0.499
2345,15.616,0.214,0.499
2346,15.616,0.214,0.499
2347,15.616,0.214,0.499
2348,15.616,0.214,0.499
2349,15.657,0.214,0.499
2350,15.657,0.214,0.499
2351,15.657,0.214,0.499
2352,15.657,0.214,0.499
2353,15.697,0.214,0.499
2354,15.697,0.214,0.499
2355,15.697,0.214,0.499
2356,15.697,0.214,0.499
2357,15.738,0.214,0.499
2358,15.738,0.214,0.499
2359,15.738,0.214,0.499
2360,15.738,0.214,0.499
2361,15.738,0.214,0.499
2362,15.738,0.214,0.499
2363,15.779000000000002,0.214,0.499
2364,15.779000000000002,0.214,0.499
2365,15.779000000000002,0.214,0.499
2366,15.779000000000002,0.214,0.499
2367,15.819,0.214,0.499
2368,15.819,0.214,0.499
2369,15.819,0.214,0.499
2370,15.819,0.214,0.499
2371,15.819,0.214,0.499
2372,15.819,0.214,0.499
2373,15.859000000000002,0.214,0.499
2374,15.859000000000002,0.214,0.499
2375,15.859000000000002,0.214,0.499
2376,15.859000000000002,0.214,0.499
2377,15.9,0.214,0.499
2378,15.9,0.214,0.499
2379,15.9,0.214,0.499
2380,15.9,0.214,0.499
2381,15.9,0.214,0.499
2382,15.9,0.214,0.499
2383,15.941,0.214,0.499
2384,15.941,0.214,0.499
2385,15.941,0.214,0.499
2386,15.941,0.214,0.499
2387,15.981,0.214,0.499
2388,15.981,0.214,0.499
2389,15.981,0.214,0.499
2390,15.981,0.214,0.499
2391,16.021,0.214,0.499
2392,16.021,0.214,0.499
2393,16.021,0.214,0.499
2394,16.021,0.214,0.499
2395,16.021,0.214,0.499
2396,16.021,0.214,0.499
2397,16.061,0.214,0.499
2398,16.061,0.214,0.499
2399,16.061,0.214,0.499
2400,16.061,0.214,0.499
2401,16.102,0.214,0.499
2402,16.102,0.214,0.499
2403,16.102,0.214,0.499
2404,16.102,0.214,0.499
2405,16.102,0.214,0.499
2406,16.102,0.214,0.499
2407,16.142,0.214,0.499
2408,16.142,0.214,0.499
2409,16.142,0.214,0.499
2410,16.142,0.214,0.499
2411,16.182000000000002,0.214,0.499
2412,16.182000000000002,0.214,0.499
2413,16.182000000000002,0.214,0.499
2414,16.182000000000002,0.214,0.499
2415,16.182000000000002,0.214,0.499
2416,16.182000000000002,0.214,0.499
2417,16.224,0.214,0.499
2418,16.224,0.214,0.499
2419,16.224,0.214,0.499
2420,16.224,0.214,0.499
2421,16.265,0.214,0.499
2422,16.265,0.214,0.499
2423,16.265,0.214,0.499
2424,16.265,0.214,0.499
2425,16.305,0.214,0.499
2426,16.305,0.214,0.499
2427,16.305,0.214,0.499
2428,16.305,0.214,0.499
2429,16.305,0.214,0.499
2430,16.305,0.214,0.499
2431,16.345,0.214,0.499
2432,16.345,0.214,0.499
2433,16.345,0.214,0.499
2434,16.345,0.214,0.499
2435,16.387,0.214,0.499
2436,16.387,0.214,0.499
2437,16.387,0.214,0.499
2438,16.387,0.214,0.499
2439,16.387,0.214,0.499
2440,16.387,0.214,0.499
2441,16.428,0.214,0.499
2442,16.428,0.214,0.499
2443,16.428,0.214,0.499
2444,16.428,0.214,0.499
2445,16.468,0.214,0.499
2446,16.468,0.214,0.499
2447,16.468,0.214,0.499
2448,16.468,0.214,0.499
2449,16.468,0.214,0.499
2450,16.468,0.214,0.499
2451,16.509,0.214,0.499
2452,16.509,0.214,0.499
2453,16.509,0.214,0.499
2454,16.509,0.214,0.499
2455,16.549,0.214,0.499
2456,16.549,0.214,0.499
2457,16.549,0.214,0.499
2458,16.549,0.214,0.499
2459,16.589000000000002,0.214,0.499
2460,16.589000000000002,0.214,0.499
2461,16.589000000000002,0.214,0.499
2462,16.589000000000002,0.214,0.499
2463,16.589000000000002,0.214,0.499
2464,16.589000000000002,0.214,0.499
2465,16.629,0.214,0.499
2466,16.629,0.214,0.499
2467,16.629,0.214,0.499
2468,16.629,0.214,0.499
2469,16.67,0.214,0.499
2470,16.67,0.214,0.499
2471,16.67,0.214,0.499
2472,16.67,0.214,0.499
2473,16.67,0.214,0.499
2474,16.67,0.214,0.499
2475,16.712,0.214,0.499
2476,16.712,0.214,0.499
2477,16.712,0.214,0.499
2478,16.712,0.214,0.499
2479,16.752,0.214,0.499
2480,16.752,0.214,0.499
2481,16.752,0.214,0.499
2482,16.752,0.214,0.499
2483,16.752,0.214,0.499
2484,16.752,0.214,0.499
2485,16.793,0.214,0.499
2486,16.793,0.214,0.499
2487,16.793,0.214,0.499
2488,16.793,0.214,0.499
2489,16.833,0.214,0.499
2490,16.833,0.214,0.499
2491,16.833,0.214,0.499
2492,16.833,0.214,0.499
2493,16.873,0.214,0.499
2494,16.873,0.214,0.499
2495,16.873,0.214,0.499
2496,16.873,0.214,0.499
2497,16.873,0.214,0.499
2498,16.873,0.214,0.499
2499,16.913,0.214,0.499
2500,16.913,0.214,0.499
2501,16.913,0.214,0.499
2502,16.913,0.214,0.499
2503,16.954,0.214,0.499
2504,16.954,0.214,0.499
2505,16.954,0.214,0.499
2506,16.954,0.214,0.499
2507,16.954,0.214,0.499
2508,16.954,0.214,0.499
2509,16.994,0.214,0.499
2510,16.994,0.214,0.499
2511,16.994,0.214,0.499
2512,16.994,0.214,0.499
2513,17.035999999999998,0.214,0.499
2514,17.035999999999998,0.214,0.499
2515,17.035999999999998,0.214,0.499
2516,17.035999999999998,0.214,0.499
2517,17.035999999999998,0.214,0.499
2518,17.035999999999998,0.214,0.499
2519,17.076,0.214,0.499
2520,17.076,0.214,0.499
2521,17.076,0.214,0.499
2522,17.076,0.214,0.499
2523,17.117,0.214,0.499
2524,17.117,0.214,0.499
2525,17.117,0.214,0.499
2526,17.117,0.214,0.499
2527,17.117,0.214,0.499
2528,17.117,0.214,0.499
2529,17.157,0.214,0.499
2530,17.157,0.214,0.499
2531,17.157,0.214,0.499
2532,17.157,0.214,0.499
2533,17.197,0.214,0.499
2534,17.197,0.214,0.499
2535,17.197,0.214,0.499
2536,17.197,0.214,0.499
2537,17.239,0.214,0.499
2538,17.239,0.214,0.499
2539,17.239,0.214,0.499
2540,17.239,0.214,0.499
2541,17.239,0.214,0.499
2542,17.239,0.214,0.499
2543,17.279,0.214,0.499
2544,17.279,0.214,0.499
2545,17.279,0.214,0.499
2546,17.279,0.214,0.499
2547,17.319000000000006,0.214,0.499
2548,17.319000000000006,0.214,0.499
2549,17.319000000000006,0.214,0.499
2550,17.319000000000006,0.214,0.499
2551,17.319000000000006,0.214,0.499
2552,17.319000000000006,0.214,0.499
2553,17.361,0.214,0.499
2554,17.361,0.214,0.499
2555,17.361,0.214,0.499
2556,17.361,0.214,0.499
2557,17.401,0.214,0.499
2558,17.401,0.214,0.499
2559,17.401,0.214,0.499
2560,17.401,0.214,0.499
2561,17.401,0.214,0.499
2562,17.401,0.214,0.499
2563,17.441,0.214,0.499
2564,17.441,0.214,0.499
2565,17.441,0.214,0.499
2566,17.441,0.214,0.499
2567,17.482,0.214,0.499
2568,17.482,0.214,0.499
2569,17.482,0.214,0.499
2570,17.482,0.214,0.499
2571,17.523,0.214,0.499
2572,17.523,0.214,0.499
2573,17.523,0.214,0.499
2574,17.523,0.214,0.499
2575,17.523,0.214,0.499
2576,17.523,0.214,0.499
2577,17.563,0.214,0.499
2578,17.563,0.214,0.499
2579,17.563,0.214,0.499
2580,17.563,0.214,0.499
2581,17.604,0.214,0.499
2582,17.604,0.214,0.499
2583,17.604,0.214,0.499
2584,17.604,0.214,0.499
2585,17.604,0.214,0.499
2586,17.604,0.214,0.499
2587,17.644000000000005,0.214,0.499
2588,17.644000000000005,0.214,0.499
2589,17.644000000000005,0.214,0.499
2590,17.644000000000005,0.214,0.499
2591,17.684,0.214,0.499
2592,17.684,0.214,0.499
2593,17.684,0.214,0.499
2594,17.684,0.214,0.499
2595,17.684,0.214,0.499
2596,17.684,0.214,0.499
2597,17.724,0.214,0.499
2598,17.724,0.214,0.499
2599,17.724,0.214,0.499
2600,17.724,0.214,0.499
2601,17.765,0.214,0.499
2602,17.765,0.214,0.499
2603,17.765,0.214,0.499
2604,17.765,0.214,0.499
2605,17.805999999999994,0.214,0.499
2606,17.805999999999994,0.214,0.499
2607,17.805999999999994,0.214,0.499
2608,17.805999999999994,0.214,0.499
2609,17.805999999999994,0.214,0.499
2610,17.805999999999994,0.214,0.499
2611,17.846,0.214,0.499
2612,17.846,0.214,0.499
2613,17.846,0.214,0.499
2614,17.846,0.214,0.499
2615,17.887999999999995,0.214,0.499
2616,17.887999999999995,0.214,0.499
2617,17.887999999999995,0.214,0.499
2618,17.887999999999995,0.214,0.499
2619,17.887999999999995,0.214,0.499
2620,17.887999999999995,0.214,0.499
2621,17.928,0.214,0.499
2622,17.928,0.214,0.499
2623,17.928,0.214,0.499
2624,17.928,0.214,0.499
2625,17.968,0.214,0.499
2626,17.968,0.214,0.499
2627,17.968,0.214,0.499
2628,17.968,0.214,0.499
2629,17.968,0.214,0.499
2630,17.968,0.214,0.499
2631,18.009,0.214,0.499
2632,18.009,0.214,0.499
2633,18.009,0.214,0.499
2634,18.009,0.214,0.499
2635,18.049,0.214,0.499
2636,18.049,0.214,0.499
2637,18.049,0.214,0.499
2638,18.049,0.214,0.499
2639,18.049,0.214,0.499
2640,18.049,0.214,0.499
2641,18.09,0.214,0.499
2642,18.09,0.214,0.499
2643,18.09,0.214,0.499
2644,18.09,0.214,0.499
2645,18.13,0.214,0.499
2646,18.13,0.214,0.499
2647,18.13,0.214,0.499
2648,18.13,0.214,0.499
2649,18.171,0.214,0.499
2650,18.171,0.214,0.499
2651,18.171,0.214,0.499
2652,18.171,0.214,0.499
2653,18.171,0.214,0.499
2654,18.171,0.214,0.499
2655,18.212,0.214,0.499
2656,18.212,0.214,0.499
2657,18.212,0.214,0.499
2658,18.212,0.214,0.499
2659,18.253,0.214,0.499
2660,18.253,0.214,0.499
2661,18.253,0.214,0.499
2662,18.253,0.214,0.499
2663,18.253,0.214,0.499
2664,18.253,0.214,0.499
2665,18.293,0.214,0.499
2666,18.293,0.214,0.499
2667,18.293,0.214,0.499
2668,18.293,0.214,0.499
2669,18.334,0.214,0.499
2670,18.334,0.214,0.499
2671,18.334,0.214,0.499
2672,18.334,0.214,0.499
2673,18.334,0.214,0.499
2674,18.334,0.214,0.499
2675,18.374,0.214,0.499
2676,18.374,0.214,0.499
2677,18.374,0.214,0.499
2678,18.374,0.214,0.499
2679,18.414,0.214,0.499
2680,18.414,0.214,0.499
2681,18.414,0.214,0.499
2682,18.414,0.214,0.499
2683,18.454,0.214,0.499
2684,18.454,0.214,0.499
2685,18.454,0.214,0.499
2686,18.454,0.214,0.499
2687,18.454,0.214,0.499
2688,18.454,0.214,0.499
2689,18.496,0.214,0.499
2690,18.496,0.214,0.499
2691,18.496,0.214,0.499
2692,18.496,0.214,0.499
2693,18.536,0.214,0.499
2694,18.536,0.214,0.499
2695,18.536,0.214,0.499
2696,18.536,0.214,0.499
2697,18.536,0.214,0.499
2698,18.536,0.214,0.499
2699,18.577,0.214,0.499
2700,18.577,0.214,0.499
2701,18.577,0.214,0.499
2702,18.577,0.214,0.499
2703,18.618,0.214,0.499
2704,18.618,0.214,0.499
2705,18.618,0.214,0.499
2706,18.618,0.214,0.499
2707,18.618,0.214,0.499
2708,18.618,0.214,0.499
2709,18.66,0.214,0.499
2710,18.66,0.214,0.499
2711,18.66,0.214,0.499
2712,18.66,0.214,0.499
2713,18.701,0.214,0.499
2714,18.701,0.214,0.499
2715,18.701,0.214,0.499
2716,18.701,0.214,0.499
2717,18.701,0.214,0.499
2718,18.701,0.214,0.499
2719,18.741,0.214,0.499
2720,18.741,0.214,0.499
2721,18.741,0.214,0.499
2722,18.741,0.214,0.499
2723,18.781,0.214,0.499
2724,18.781,0.214,0.499
2725,18.781,0.214,0.499
2726,18.781,0.214,0.499
2727,18.822,0.214,0.499
2728,18.822,0.214,0.499
2729,18.822,0.214,0.499
2730,18.822,0.214,0.499
2731,18.822,0.214,0.499
2732,18.822,0.214,0.499
2733,18.862,0.214,0.499
2734,18.862,0.214,0.499
2735,18.862,0.214,0.499
2736,18.862,0.214,0.499
2737,18.902,0.214,0.499
2738,18.902,0.214,0.499
2739,18.902,0.214,0.499
2740,18.902,0.214,0.499
2741,18.902,0.214,0.499
2742,18.902,0.214,0.499
2743,18.942,0.214,0.499
2744,18.942,0.214,0.499
2745,18.942,0.214,0.499
2746,18.942,0.214,0.499
2747,18.983,0.214,0.499
2748,18.983,0.214,0.499
2749,18.983,0.214,0.499
2750,18.983,0.214,0.499
2751,18.983,0.214,0.499
2752,18.983,0.214,0.499
2753,19.024,0.214,0.499
2754,19.024,0.214,0.499
2755,19.024,0.214,0.499
2756,19.024,0.214,0.499
2757,19.065,0.214,0.499
2758,19.065,0.214,0.499
2759,19.065,0.214,0.499
2760,19.065,0.214,0.499
2761,19.105,0.214,0.499
2762,19.105,0.214,0.499
2763,19.105,0.214,0.499
2764,19.105,0.214,0.499
2765,19.105,0.214,0.499
2766,19.105,0.214,0.499
2767,19.145,0.214,0.499
2768,19.145,0.214,0.499
2769,19.145,0.214,0.499
2770,19.145,0.214,0.499
2771,19.185,0.214,0.499
2772,19.185,0.214,0.499
2773,19.185,0.214,0.499
2774,19.185,0.214,0.499
2775,19.185,0.214,0.499
2776,19.185,0.214,0.499
2777,19.226,0.214,0.499
